z_cm,pb_n2n,U235_fission,U235_nu_fission,U235_ngamma,U235_n2n,U235_n3n,U238_fission,U238_nu_fission,U238_ngamma,U238_n2n,U238_n3n,Pu239_fission,Pu239_nu_fission,Pu239_ngamma,Pu239_n2n,Pu239_n3n,Am241_fission,Am241_nu_fission,Am241_ngamma,Am241_n2n,Am241_n3n,other_act_fission,other_act_nu_fission,other_act_ngamma,nXt
4.55500000e+01,1.24799372e-04,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,9.85575256e-04
4.56500000e+01,1.21554868e-04,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,9.83363409e-04
4.57500000e+01,1.20943939e-04,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,9.68085201e-04
4.58500000e+01,1.18604213e-04,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,9.71530129e-04
4.59500000e+01,1.17263056e-04,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,9.64539424e-04
4.60500000e+01,1.15575131e-04,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,9.66746429e-04
4.61500000e+01,1.13433423e-04,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,9.74045365e-04
4.62500000e+01,1.13346299e-04,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,9.64498536e-04
4.63500000e+01,1.13648085e-04,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,9.60991671e-04
4.64500000e+01,1.11929322e-04,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,9.34175939e-04
4.65500000e+01,1.10563896e-04,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,9.40777151e-04
4.66500000e+01,1.08501886e-04,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,9.34424294e-04
4.67500000e+01,1.08495395e-04,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,9.41654807e-04
4.68500000e+01,1.08495240e-04,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,9.37058153e-04
4.69500000e+01,1.08495240e-04,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,9.34474542e-04
4.70500000e+01,1.08023350e-04,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,9.22815087e-04
4.71500000e+01,1.06898349e-04,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,9.23350078e-04
4.72500000e+01,1.05763122e-04,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,9.14575518e-04
4.73500000e+01,1.03741148e-04,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,9.05883458e-04
4.74500000e+01,1.02723139e-04,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,9.07316208e-04
4.75500000e+01,1.02535979e-04,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,8.99210326e-04
4.76500000e+01,1.02535979e-04,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,8.90507196e-04
4.77500000e+01,1.02199576e-04,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,8.93327694e-04
4.78500000e+01,1.00378443e-04,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,8.89543838e-04
4.79500000e+01,1.00702106e-04,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,8.95436969e-04
4.80500000e+01,1.00020734e-04,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,8.79821014e-04
4.81500000e+01,9.95494590e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,8.72813714e-04
4.82500000e+01,9.96443852e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,8.85077653e-04
4.83500000e+01,9.96443852e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,8.78052482e-04
4.84500000e+01,9.92803410e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,8.75966020e-04
4.85500000e+01,1.00562821e-04,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,8.66510258e-04
4.86500000e+01,1.00615152e-04,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,8.76371284e-04
4.87500000e+01,1.00616977e-04,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,8.71738840e-04
4.88500000e+01,9.98715715e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,8.61849316e-04
4.89500000e+01,1.07104541e-04,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,8.49773981e-04
4.90500000e+01,1.06420032e-04,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,8.44368555e-04
4.91500000e+01,9.93130391e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,8.33564486e-04
4.92500000e+01,9.52359461e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,8.32774070e-04
4.93500000e+01,9.03538396e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,8.40549884e-04
4.94500000e+01,8.67332197e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,8.40427213e-04
4.95500000e+01,8.55820740e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,8.42273344e-04
4.96500000e+01,8.54914730e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,8.36441202e-04
4.97500000e+01,8.51678836e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,8.23596140e-04
4.98500000e+01,8.29964330e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,8.29387188e-04
4.99500000e+01,8.30703289e-05,7.85870093e-21,1.91625582e-20,2.45912434e-21,0.00000000e+00,0.00000000e+00,7.01313627e-21,1.85567601e-20,2.25353021e-19,0.00000000e+00,0.00000000e+00,1.10134384e-20,3.20534712e-20,4.30589872e-21,0.00000000e+00,0.00000000e+00,1.75600199e-22,5.71697456e-22,4.35935805e-21,0.00000000e+00,0.00000000e+00,1.52730655e-21,4.42168717e-21,9.95669819e-21,8.20162869e-04
5.00500000e+01,4.07131342e-05,1.24450714e-04,3.03508735e-04,4.16930517e-05,3.22829343e-08,1.35417384e-09,9.92350691e-05,2.84699137e-04,4.74195634e-03,1.13295711e-05,3.82960506e-06,1.67073717e-04,4.86447875e-04,7.39811241e-05,2.05677428e-08,6.54992508e-10,2.57850687e-06,8.49078388e-06,6.87649876e-05,6.01533934e-09,2.07985185e-10,2.31360085e-05,6.74354728e-05,1.45302256e-04,4.11805073e-04
5.01500000e+01,4.01331924e-05,1.23537168e-04,3.01266297e-04,4.10063454e-05,3.19221084e-08,1.33142445e-09,9.07621258e-05,2.61214825e-04,4.41885534e-03,1.12004905e-05,3.76689729e-06,1.63546613e-04,4.76183458e-04,7.24766115e-05,2.03265348e-08,6.44185616e-10,2.48083767e-06,8.15481334e-06,6.79936284e-05,5.93269477e-09,2.04502390e-10,2.23649151e-05,6.51495447e-05,1.43036182e-04,4.02289427e-04
5.02500000e+01,4.02455890e-05,1.20692604e-04,2.94349433e-04,3.95443290e-05,3.21956188e-08,1.33028783e-09,9.10236869e-05,2.62060677e-04,4.20399540e-03,1.12680818e-05,3.76645547e-06,1.60791189e-04,4.68294484e-04,6.75379695e-05,2.04742048e-08,6.43473164e-10,2.48085274e-06,8.15787859e-06,6.68267378e-05,5.95423465e-09,2.04288359e-10,2.25004607e-05,6.55465910e-05,1.48111045e-04,3.97333357e-04
5.03500000e+01,4.13959672e-05,1.19373842e-04,2.91132941e-04,3.90072989e-05,3.37013099e-08,1.33393557e-09,9.17587505e-05,2.64504583e-04,4.17401109e-03,1.17315186e-05,3.80807905e-06,1.60606974e-04,4.67801969e-04,6.70860132e-05,2.13385119e-08,6.43765405e-10,2.46048654e-06,8.09580819e-06,6.58113299e-05,6.14207552e-09,2.04417221e-10,2.22912826e-05,6.49545325e-05,1.47832950e-04,3.93452695e-04
5.04500000e+01,4.10487059e-05,1.17923512e-04,2.87613196e-04,3.90736433e-05,3.34952142e-08,1.31637159e-09,8.84251434e-05,2.55202788e-04,4.07668567e-03,1.16585481e-05,3.76785513e-06,1.59165822e-04,4.63583223e-04,6.67168510e-05,2.11995404e-08,6.34086775e-10,2.46811897e-06,8.11268833e-06,6.48550240e-05,6.09349000e-09,2.01553079e-10,2.22958918e-05,6.49491183e-05,1.43508090e-04,3.89393353e-04
5.05500000e+01,4.04054706e-05,1.17072595e-04,2.85519664e-04,3.95781227e-05,3.30784265e-08,1.29483954e-09,8.71951951e-05,2.51740228e-04,3.88446369e-03,1.15088838e-05,3.70229693e-06,1.62301951e-04,4.72415176e-04,7.15773967e-05,2.09235702e-08,6.24330284e-10,2.43860839e-06,8.01491023e-06,6.50347533e-05,6.00105100e-09,1.98339942e-10,2.19998909e-05,6.40787987e-05,1.36342957e-04,3.86699418e-04
5.06500000e+01,3.99446231e-05,1.18066920e-04,2.87926161e-04,3.98587748e-05,3.27750011e-08,1.28088274e-09,8.41564666e-05,2.43582785e-04,3.86652800e-03,1.13996732e-05,3.65655112e-06,1.58584756e-04,4.61815167e-04,6.91292435e-05,2.07233098e-08,6.18417229e-10,2.40534621e-06,7.90273026e-06,6.56181665e-05,5.93449773e-09,1.96315870e-10,2.18621591e-05,6.36829908e-05,1.37906039e-04,3.86431943e-04
5.07500000e+01,4.00675449e-05,1.17053182e-04,2.85444346e-04,3.95736109e-05,3.29235505e-08,1.28088274e-09,8.37316616e-05,2.42273382e-04,3.97403680e-03,1.14537741e-05,3.65655112e-06,1.59261937e-04,4.63651846e-04,6.91127339e-05,2.08182112e-08,6.18417229e-10,2.38847049e-06,7.84696635e-06,6.52932803e-05,5.95445806e-09,1.96315870e-10,2.15540326e-05,6.27862720e-05,1.35948689e-04,3.83383439e-04
5.08500000e+01,4.02132708e-05,1.16028110e-04,2.82959659e-04,3.86290219e-05,3.30791256e-08,1.28088274e-09,8.48106590e-05,2.44831035e-04,3.91101867e-03,1.15179117e-05,3.65655112e-06,1.55106898e-04,4.51719957e-04,6.46794811e-05,2.09266805e-08,6.18417229e-10,2.37535738e-06,7.80515438e-06,6.45716568e-05,5.97812135e-09,1.96315870e-10,2.13077830e-05,6.20579250e-05,1.36373754e-04,3.79909571e-04
5.09500000e+01,3.91236219e-05,1.15410849e-04,2.81453387e-04,3.80760739e-05,3.28941959e-08,1.25001086e-09,8.04511791e-05,2.33325715e-04,3.70214461e-03,1.13851136e-05,3.55279163e-06,1.54257741e-04,4.49258420e-04,6.30741862e-05,2.07385759e-08,6.04589833e-10,2.29739849e-06,7.54856330e-06,6.33908311e-05,5.82158549e-09,1.91786699e-10,2.09537228e-05,6.10277848e-05,1.32073339e-04,3.77095771e-04
5.10500000e+01,3.83034492e-05,1.13799365e-04,2.77543834e-04,3.75977065e-05,3.25705834e-08,1.21695936e-09,8.20897517e-05,2.37527918e-04,3.61536570e-03,1.12438068e-05,3.46398971e-06,1.52528876e-04,4.44296064e-04,6.17915364e-05,2.04920329e-08,5.88334013e-10,2.29637922e-06,7.54847227e-06,6.22315183e-05,5.70529290e-09,1.86660977e-10,2.11262644e-05,6.15416073e-05,1.31836972e-04,3.74023813e-04
5.11500000e+01,3.76584363e-05,1.13158059e-04,2.75965582e-04,3.74914652e-05,3.21274566e-08,1.19475704e-09,8.15915045e-05,2.35850347e-04,3.49791111e-03,1.10889554e-05,3.39707956e-06,1.50811117e-04,4.39235310e-04,6.07737048e-05,2.02024567e-08,5.78453029e-10,2.27654944e-06,7.48300834e-06,6.13458721e-05,5.61264285e-09,1.83359812e-10,2.09690002e-05,6.10920081e-05,1.28476534e-04,3.71300864e-04
5.12500000e+01,3.76580612e-05,1.13836902e-04,2.77612597e-04,3.76360712e-05,3.17624320e-08,1.19475704e-09,8.45558095e-05,2.43337673e-04,3.48194236e-03,1.10086453e-05,3.39707956e-06,1.52839120e-04,4.45086275e-04,6.04363136e-05,2.00178860e-08,5.78453029e-10,2.29452771e-06,7.54122637e-06,6.39587763e-05,5.61188003e-09,1.83359812e-10,2.09193889e-05,6.09576418e-05,1.27709020e-04,3.72550895e-04
